QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-01-31,1706734800,78.0,0.46401,0.00169,8.28883,-0.88144,4.32597,0.11309, 2.000000,84.3, 8 x 31,81.0,81.7,4575.0,117.9,118.6, 7 x 1,169.09,-0.58922,0.00202,7.64464,-0.33943,-3.44429,0.11642, 2.000000,78.6,0.017,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-01-31,1706734800,78.0,0.45534,0.00171,8.2719,-0.87282,4.24863,0.11265, 1.000000,82.85, 23 x 30,78.5,79.2,4580.0,120.4,121.1, 7 x 22,238.7,-0.60008,0.00202,7.56804,-0.33078,-3.43063,0.11612, 3.000000,83.6,0.019,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.54946,0.00148,9.055,-0.90641,6.09777,0.12048, 1.000000,69.2, 30 x 10,122.8,124.0,4530.0,106.9,107.8, 28 x 38,246.66,-0.48828,0.00165,8.76118,-0.37036,-3.97466,0.12657, 0.000000,33.6,0.007,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.53502,0.00145,9.08972,-0.89643,5.94836,0.12011, 184.000000,64.28, 14 x 10,117.2,118.1,4540.0,110.8,111.8, 27 x 82,112.1,-0.50487,0.00166,8.73108,-0.35978,-4.00321,0.1253, 98.000000,43.6,0.01,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.52084,0.00152,9.11303,-0.88546,5.79659,0.11849, 11.000000,110.28, 175 x 10,111.1,112.3,4550.0,114.8,115.8, 26 x 26,117.12,-0.52258,0.00177,8.67997,-0.34874,-4.02165,0.12392, 80.000000,53.6,0.012,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.50637,0.0015,9.12486,-0.87294,5.64041,0.11759, 2.000000,113.56, 55 x 10,105.5,106.6,4560.0,119.0,120.1, 26 x 26,116.07,-0.54132,0.00175,8.60805,-0.33665,-4.03033,0.12191, 1.000000,63.6,0.014,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.49189,0.00152,9.125,-0.85992,5.48287,0.11676, 5.000000,108.1, 20 x 10,99.9,101.2,4570.0,123.4,124.4, 28 x 25,117.9,-0.55998,0.00178,8.50929,-0.32342,-4.02543,0.1211, 5.000000,73.6,0.016,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.48418,0.00153,9.12032,-0.85276,5.40311,0.11628, 2.000000,103.6, 30 x 24,97.4,98.3,4575.0,125.7,126.7, 24 x 24,205.08,-0.57047,0.00185,8.45071,-0.31676,-4.01891,0.1195, 5.000000,78.6,0.017,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.47659,0.00149,9.11172,-0.84594,5.32234,0.1159, 1.000000,50.3, 55 x 25,94.7,95.7,4580.0,127.3,129.3, 69 x 14,126.69,-0.58004,0.00186,8.37954,-0.30856,-4.00217,0.11861, 1.000000,83.6,0.019,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-02-16,1708117200,94.0,0.46145,0.00151,9.0855,-0.83206,5.16023,0.11582, 48.000000,44.25, 56 x 26,89.6,90.6,4590.0,132.5,133.8, 50 x 50,199.09,-0.60145,0.00188,8.22257,-0.29352,-3.96786,0.11751, 5.000000,93.6,0.021,3M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-04-30,1714507200,167.96,0.51263,0.00099,12.14254,-0.73892,9.95604,0.12807, 7.000000,152.1, 7 x 8,153.0,154.1,4600.0,167.3,168.3, 17 x 18,248.1,-0.55795,0.00137,11.10785,-0.22823,-6.48091,0.12564, 1.000000,103.6,0.023,6M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-04-30,1714507200,167.96,0.46028,0.00104,12.09731,-0.69573,9.00539,0.12344, 4.000000,85.43, 8 x 8,125.8,126.9,4650.0,188.7,190.0, 7 x 7,266.64,-0.64802,0.00167,10.03703,-0.17488,-5.96762,0.11689, 5.000000,153.6,0.034,6M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-05-17,1715976000,184.96,0.54451,0.00091,12.65107,-0.74013,11.54546,0.13226, 2.000000,115.6, 10 x 10,182.3,184.1,4575.0,164.8,166.6, 12 x 12,270.92,-0.51418,0.00119,11.92365,-0.24087,-7.13525,0.13235, 0.000000,78.6,0.017,6M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-05-17,1715976000,184.96,0.52216,0.00099,12.71661,-0.72433,11.09406,0.13047, 2.000000,175.2, 17 x 17,167.9,168.8,4600.0,174.7,176.1, 27 x 47,246.87,-0.54782,0.00126,11.7061,-0.22329,-7.08788,0.12839, 4.000000,103.6,0.023,6M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-05-17,1715976000,184.96,0.49797,0.00095,12.73971,-0.7055,10.62129,0.12803, 6.000000,112.94, 59 x 24,153.3,154.7,4625.0,185.0,185.8, 21 x 21,188.27,-0.58547,0.00136,11.3386,-0.2016,-6.93332,0.12461, 1.000000,128.6,0.029,6M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-05-17,1715976000,184.96,0.47338,0.00101,12.71585,-0.68558,10.13281,0.12599, 2.000000,141.59, 12 x 12,139.8,141.5,4650.0,194.7,197.7, 39 x 14,238.5,-0.62947,0.00151,10.77295,-0.17643,-6.63912,0.11995, 1.000000,153.6,0.034,6M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-08-16,1723838400,275.96,0.5413,0.00073,15.40373,-0.65447,16.74095,0.13786, 2.000000,227.37, 10 x 10,226.8,229.3,4625.0,214.3,215.8, 14 x 14,316.66,-0.54206,0.00108,14.05292,-0.1743,-9.81646,0.13353, 1.000000,128.6,0.029,9M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-08-16,1723838400,275.96,0.52364,0.00077,15.46697,-0.64288,16.24064,0.13615, 1.000000,217.55, 10 x 10,212.2,214.7,4650.0,222.5,224.7, 14 x 14,303.35,-0.57518,0.00117,13.66394,-0.15823,-9.57607,0.12903, 2.000000,153.6,0.034,9M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-08-16,1723838400,275.96,0.50485,0.00076,15.49846,-0.63048,15.72231,0.13479, 1.000000,149.34, 10 x 10,198.3,199.9,4675.0,233.4,235.5, 20 x 40,296.8,-0.61007,0.00123,13.14862,-0.14291,-9.26914,0.12514, 15.000000,178.6,0.04,9M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-08-16,1723838400,275.96,0.48615,0.00079,15.49646,-0.61627,15.18471,0.13302, 200.000000,148.58, 37 x 55,184.4,186.6,4700.0,243.6,245.8, 20 x 40,243.0,-0.65287,0.00134,12.3436,-0.12227,-8.70824,0.12104, 24.000000,203.6,0.045,9M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-08-16,1723838400,275.96,0.46658,0.00075,15.45927,-0.60166,14.63249,0.1303, 7.000000,178.41, 38 x 57,171.2,173.3,4725.0,254.3,256.6, 20 x 40,375.2,-0.70573,0.00154,11.11472,-0.0986,-7.80913,0.1151, 1.000000,228.6,0.051,9M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-11-15,1731704400,367.0,0.53774,0.0006,17.6945,-0.60053,21.69765,0.14478, 515.000000,266.0, 10 x 10,267.8,271.3,4675.0,262.2,265.6, 12 x 12,361.9,-0.56503,0.00101,15.68363,-0.13788,-12.34608,0.13575, 17.000000,178.6,0.04,12M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-11-15,1731704400,367.0,0.52301,0.00058,17.75551,-0.59213,21.17553,0.14354, 160.000000,215.0, 10 x 10,253.5,257.0,4700.0,271.6,275.0, 10 x 10,0.0,-0.59596,0.00102,15.1836,-0.125,-11.97753,0.13273, ,203.6,0.045,12M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-11-15,1731704400,367.0,0.50821,0.00059,17.79225,-0.58241,20.63529,0.14182, ,0.0, 10 x 10,239.6,243.0,4725.0,280.5,285.9, 39 x 39,0.0,-0.6309,0.00116,14.48717,-0.11101,-11.43498,0.1277, ,228.6,0.051,12M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-11-15,1731704400,367.0,0.49264,0.00064,17.8033,-0.57231,20.07908,0.13972, ,0.0, 10 x 10,226.0,229.3,4750.0,290.6,296.0, 39 x 39,446.26,-0.67262,0.00124,13.48044,-0.09466,-10.61315,0.12302, 12.000000,253.6,0.056,12M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-11-15,1731704400,367.0,0.47733,0.00063,17.78687,-0.56149,19.50747,0.13821, 0.000000,172.4, 12 x 12,212.7,216.0,4775.0,301.0,306.4, 59 x 39,0.0,-0.72624,0.00135,11.9384,-0.07442,-9.31553,0.11722, ,278.6,0.062,12M
1699995600, 2023-11-14 16:00, 2023-11-14,16.0,4496.43, 2024-11-15,1731704400,367.0,0.46166,0.00065,17.74212,-0.55027,18.91986,0.13639, 1.000000,147.4, 12 x 12,199.9,203.1,4800.0,311.8,317.3, 59 x 39,0.0,-0.80514,0.00161,9.18045,-0.04713,-6.98123,0.10938, ,303.6,0.068,12M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-11-30,1701378000,15.0,0.53342,0.00392,3.7093,-1.43219,1.01536,0.10933, 828.000000,47.6, 7 x 7,43.8,44.9,4500.0,33.4,33.8, 7 x 4,33.0,-0.46556,0.00435,3.70705,-1.08078,-0.8592,0.10019, 95.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-11-30,1701378000,15.0,0.51354,0.00389,3.72032,-1.42297,0.97885,0.10853, 75.000000,45.0, 15 x 15,41.2,41.8,4505.0,35.4,36.0, 15 x 4,38.18,-0.48702,0.00433,3.71783,-1.06947,-0.89354,0.09885, 15.000000,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-11-30,1701378000,15.0,0.49347,0.00394,3.72224,-1.40889,0.94135,0.10735, 564.000000,38.9, 15 x 15,38.5,39.0,4510.0,37.3,38.0, 17 x 17,35.5,-0.50958,0.00446,3.7178,-1.04651,-0.92654,0.09765, 35.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-11-30,1701378000,15.0,0.47386,0.00399,3.71522,-1.39559,0.90346,0.1073, 46.000000,37.2, 16 x 16,35.8,36.6,4515.0,40.0,40.6, 15 x 4,39.3,-0.53204,0.00448,3.70606,-1.03813,-0.95969,0.09761, 3.000000,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-11-30,1701378000,15.0,0.453,0.00405,3.69884,-1.37164,0.86551,0.10621, 22.000000,34.6, 15 x 4,33.2,33.8,4520.0,42.1,42.8, 15 x 15,42.1,-0.55499,0.00454,3.68214,-1.00637,-0.99095,0.09547, 5.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-01,1701464400,16.0,0.53262,0.00366,3.82616,-1.44933,1.07776,0.11319, 39.000000,43.9, 12 x 15,45.8,49.4,4500.0,35.2,35.7, 21 x 4,36.0,-0.46601,0.00412,3.82294,-1.06656,-0.91252,0.10233, 221.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-01,1701464400,16.0,0.49578,0.00375,3.83891,-1.3901,1.00495,0.1091, 24.000000,44.4, 4 x 4,40.4,41.1,4510.0,39.2,39.9, 17 x 17,36.8,-0.50768,0.00425,3.83375,-1.0355,-0.98026,0.09953, 41.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-01,1701464400,16.0,0.45729,0.00379,3.81794,-1.36541,0.92776,0.10812, 25.000000,43.85, 17 x 17,35.4,36.2,4520.0,44.3,44.9, 15 x 4,41.3,-0.54947,0.00425,3.80261,-1.00774,-1.0444,0.09894, 33.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-04,1701723600,19.0,0.53462,0.00351,4.15143,-1.27682,1.27565,0.10708, 2.000000,54.0, 4 x 15,46.3,52.1,4500.0,36.7,37.3, 19 x 19,40.0,-0.46462,0.00396,4.14731,-0.93294,-1.06634,0.09872, 25.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-04,1701723600,19.0,0.51672,0.00354,4.16344,-1.26588,1.23357,0.10662, 1.000000,51.0, 15 x 15,45.9,46.6,4505.0,38.8,39.4, 18 x 18,0.0,-0.48421,0.00394,4.15989,-0.92327,-1.10305,0.0976, ,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-04,1701723600,19.0,0.4993,0.00366,4.16759,-1.25567,1.19184,0.10582, 27.000000,42.9, 15 x 15,43.1,43.8,4510.0,41.0,41.6, 17 x 17,0.0,-0.50408,0.00405,4.16135,-0.91202,-1.13993,0.09697, ,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-04,1701723600,19.0,0.48135,0.00361,4.16363,-1.24272,1.14961,0.10522, ,0.0, 16 x 16,40.5,41.1,4515.0,43.3,43.9, 16 x 16,41.0,-0.52395,0.00408,4.15263,-0.89813,-1.17608,0.09629, 8.000000,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-04,1701723600,19.0,0.46287,0.00359,4.15059,-1.22716,1.10607,0.10412, 14.000000,0.0, 16 x 16,37.9,38.5,4520.0,45.7,46.4, 16 x 16,51.7,-0.54454,0.00409,4.1331,-0.88228,-1.21047,0.09525, 15.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-05,1701810000,20.0,0.53544,0.0034,4.25455,-1.26841,1.34147,0.10831, 220.000000,55.2, 10 x 18,50.6,51.7,4500.0,38.6,39.2, 4 x 4,43.4,-0.46349,0.00368,4.25011,-0.92788,-1.11719,0.10139, 300.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-05,1701810000,20.0,0.51814,0.00343,4.26723,-1.26495,1.29919,0.10854, ,0.0, 15 x 15,48.1,48.8,4505.0,40.8,41.3, 8 x 4,37.69,-0.48271,0.00379,4.26219,-0.92007,-1.1535,0.10058, 1.000000,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-05,1701810000,20.0,0.50096,0.00348,4.27189,-1.25451,1.25651,0.10803, 8.000000,45.2, 15 x 15,45.3,46.0,4510.0,43.0,43.5, 8 x 4,49.7,-0.5011,0.00385,4.2658,-0.90961,-1.19008,0.10038, 7.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-05,1701810000,20.0,0.48395,0.00345,4.26921,-1.23678,1.21393,0.10666, ,0.0, 4 x 19,42.4,43.1,4515.0,45.3,45.8, 8 x 4,0.0,-0.52057,0.00386,4.258,-0.89658,-1.22603,0.09924, ,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-05,1701810000,20.0,0.46589,0.00352,4.25821,-1.22228,1.17018,0.1063, 2.000000,49.99, 4 x 12,39.8,40.5,4520.0,47.4,48.0, 16 x 16,52.0,-0.54066,0.00386,4.24056,-0.87462,-1.25919,0.0974, 78.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-06,1701896400,21.0,0.5367,0.00321,4.35438,-1.28211,1.40706,0.11149, 20.000000,56.5, 7 x 100,52.7,55.2,4500.0,40.0,40.6, 19 x 19,38.77,-0.46314,0.00355,4.34935,-0.90995,-1.16293,0.10308, 3.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-06,1701896400,21.0,0.52036,0.00328,4.36804,-1.26299,1.36583,0.10994, ,0.0, 15 x 15,50.2,50.9,4505.0,42.1,42.8, 18 x 18,0.0,-0.48123,0.00364,4.36234,-0.9032,-1.20004,0.10233, ,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-06,1701896400,21.0,0.50361,0.00334,4.37361,-1.25357,1.32354,0.1097, 1.000000,52.52, 15 x 15,47.4,48.1,4510.0,44.2,44.9, 17 x 17,42.0,-0.4995,0.00374,4.3658,-0.89041,-1.23532,0.10143, 5.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-06,1701896400,21.0,0.48765,0.00329,4.37215,-1.24122,1.28013,0.10822, 1.000000,48.15, 16 x 16,44.7,45.4,4515.0,46.5,47.2, 17 x 17,0.0,-0.51811,0.00369,4.3594,-0.87838,-1.27113,0.10102, ,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-06,1701896400,21.0,0.47098,0.00339,4.36298,-1.22862,1.23661,0.10769, 7.000000,46.65, 16 x 16,42.1,42.8,4520.0,48.9,49.5, 16 x 16,54.79,-0.5365,0.00372,4.34445,-0.86366,-1.30434,0.10012, 17.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-06,1701896400,21.0,0.45393,0.00335,4.34618,-1.21172,1.19229,0.1069, 8.000000,43.95, 17 x 17,39.6,40.2,4525.0,51.3,52.0, 15 x 15,61.76,-0.55522,0.00379,4.31783,-0.84535,-1.33739,0.09896, 6.000000,21.5,0.005,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-07,1701982800,22.0,0.5409,0.00311,4.45067,-1.30468,1.48036,0.1139, 181.000000,54.92, 12 x 15,54.4,59.0,4500.0,41.0,41.7, 19 x 19,41.3,-0.46013,0.00349,4.44213,-0.88025,-1.19344,0.10431, 40.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-07,1701982800,22.0,0.52549,0.00325,4.46436,-1.26624,1.44156,0.11016, ,0.0, 15 x 15,50.6,54.2,4505.0,43.4,44.1, 8 x 17,42.24,-0.47763,0.00353,4.45571,-0.8783,-1.23007,0.10487, 17.000000,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-07,1701982800,22.0,0.50965,0.0032,4.47275,-1.26952,1.3973,0.11065, 1.000000,0.0, 15 x 15,49.8,50.5,4510.0,45.2,45.9, 17 x 17,44.29,-0.49512,0.00356,4.46092,-0.8602,-1.26342,0.10255, 6.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-07,1701982800,22.0,0.49326,0.0032,4.47345,-1.26733,1.35377,0.11092, ,0.0, 15 x 115,46.7,49.1,4515.0,47.7,48.5, 8 x 15,46.44,-0.51224,0.00353,4.45648,-0.85454,-1.29839,0.10297, 45.000000,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-07,1701982800,22.0,0.47675,0.00326,4.46726,-1.24333,1.30993,0.10965, 4.000000,44.29, 16 x 16,44.4,45.1,4520.0,50.0,50.8, 8 x 14,48.77,-0.53118,0.0036,4.44395,-0.83976,-1.33014,0.10219, 15.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-07,1701982800,22.0,0.46013,0.00329,4.45356,-1.22845,1.26546,0.10894, 304.000000,41.9, 17 x 17,41.8,42.6,4525.0,52.2,52.9, 15 x 15,50.93,-0.54981,0.00368,4.41976,-0.81655,-1.3606,0.10021, 15.000000,21.5,0.005,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-08,1702069200,23.0,0.54179,0.003,4.54576,-1.29507,1.54774,0.11491, 29.000000,57.4, 7 x 7,58.2,58.8,4500.0,43.1,43.8, 19 x 19,40.73,-0.45977,0.0033,4.5378,-0.88165,-1.24264,0.10709, 40.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-08,1702069200,23.0,0.52579,0.003,4.56141,-1.31155,1.50426,0.11675, 32.000000,54.3, 15 x 17,55.0,58.6,4505.0,45.2,45.8, 18 x 18,40.0,-0.47649,0.00333,4.55093,-0.87257,-1.27717,0.1062, 14.000000,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-08,1702069200,23.0,0.51099,0.00306,4.56992,-1.28207,1.46298,0.11361, 10.000000,55.4, 15 x 15,52.6,53.3,4510.0,47.3,48.0, 17 x 17,47.05,-0.49293,0.00343,4.55689,-0.86326,-1.31173,0.10586, 2.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-08,1702069200,23.0,0.49621,0.00296,4.57148,-1.29335,1.41962,0.11494, 2.000000,52.5, 15 x 16,49.8,52.8,4515.0,49.5,50.2, 17 x 17,59.3,-0.51054,0.00345,4.5539,-0.85038,-1.34523,0.10527, 2.000000,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-08,1702069200,23.0,0.48008,0.00307,4.56694,-1.25697,1.37641,0.11228, 7.000000,52.85, 16 x 16,47.2,47.8,4520.0,51.8,52.5, 16 x 16,49.3,-0.52795,0.0035,4.54155,-0.83646,-1.37732,0.10458, 1.000000,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-08,1702069200,23.0,0.46442,0.00314,4.55516,-1.24135,1.33214,0.11173, 8.000000,50.0, 16 x 16,44.5,45.2,4525.0,54.2,54.9, 16 x 16,59.17,-0.54534,0.00353,4.5209,-0.82061,-1.40719,0.10384, 50.000000,21.5,0.005,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.54235,0.0029,4.82183,-1.19328,1.74474,0.11185, 184.000000,59.62, 7 x 7,60.3,60.9,4500.0,44.7,45.4, 19 x 19,47.0,-0.45921,0.00317,4.81313,-0.80649,-1.39215,0.10499, 8.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.52752,0.00293,4.83778,-1.18543,1.69897,0.11127, ,0.0, 100 x 100,55.7,59.6,4505.0,45.6,47.7, 100 x 9,51.0,-0.47496,0.00321,4.82601,-0.79001,-1.42796,0.10311, 4.000000,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.51354,0.00291,4.8475,-1.19144,1.65189,0.11148, ,0.0, 6 x 100,54.3,56.8,4510.0,48.8,49.6, 18 x 18,45.8,-0.49148,0.00329,4.83308,-0.78904,-1.46645,0.10347, 9.000000,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.49858,0.00296,4.85074,-1.18145,1.60574,0.11066, ,0.0, 6 x 100,51.6,53.9,4515.0,49.8,52.0, 100 x 6,0.0,-0.50776,0.00329,4.83073,-0.76827,-1.50014,0.10238, ,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.48346,0.003,4.84717,-1.16682,1.55852,0.11024, 4.000000,55.0, 11 x 100,48.7,51.2,4520.0,53.3,54.0, 16 x 16,0.0,-0.52444,0.00337,4.81978,-0.76506,-1.53581,0.10169, ,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.46853,0.00301,4.83646,-1.155,1.51074,0.10988, 14.000000,17.83, 12 x 100,46.1,48.6,4525.0,54.4,56.8, 100 x 8,60.72,-0.54217,0.00335,4.79915,-0.74308,-1.56679,0.10094, 2.000000,21.5,0.005,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-11,1702328400,26.0,0.45278,0.00297,4.81861,-1.13404,1.46258,0.10833, ,0.0, 17 x 17,44.2,44.8,4530.0,58.2,58.9, 15 x 15,0.0,-0.55883,0.00342,4.77106,-0.73716,-1.59917,0.10073, ,26.5,0.006,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-12,1702414800,27.0,0.5422,0.00274,4.91229,-1.22652,1.80598,0.11701, 11.000000,66.22, 9 x 15,62.7,66.4,4500.0,46.7,47.4, 19 x 19,45.66,-0.45927,0.00303,4.90142,-0.80896,-1.4418,0.10788, 2.000000,3.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-12,1702414800,27.0,0.52844,0.00272,4.92747,-1.21644,1.76181,0.11549, 8.000000,69.9, 7 x 16,59.6,63.3,4505.0,48.7,49.4, 18 x 18,0.0,-0.4739,0.00308,4.91435,-0.80076,-1.47854,0.10708, ,1.5,0.0,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-12,1702414800,27.0,0.51506,0.00287,4.93684,-1.18931,1.71798,0.11293, 11.000000,65.6, 15 x 15,57.2,57.9,4510.0,50.8,51.6, 18 x 18,0.0,-0.49007,0.00309,4.92132,-0.79247,-1.51434,0.10638, ,6.5,0.001,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-12,1702414800,27.0,0.50046,0.0029,4.93998,-1.17989,1.67072,0.11239, ,0.0, 15 x 15,54.4,55.1,4515.0,53.0,53.8, 17 x 17,50.68,-0.50577,0.00316,4.91989,-0.78196,-1.5502,0.10553, 1.000000,11.5,0.003,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-12,1702414800,27.0,0.48607,0.0029,4.93829,-1.16864,1.62384,0.11227, ,0.0, 16 x 16,51.7,52.4,4520.0,55.3,56.0, 16 x 16,0.0,-0.52135,0.00323,4.91049,-0.76921,-1.58431,0.10451, ,16.5,0.004,1M
1700082000, 2023-11-15 16:00, 2023-11-15,16.0,4503.53, 2023-12-12,1702414800,27.0,0.47185,0.00286,4.92918,-1.1572,1.57665,0.1112, 18.000000,49.09, 16 x 16,49.1,49.8,4525.0,57.7,58.4, 16 x 16,67.41,-0.53801,0.00323,4.89367,-0.7577,-1.61629,0.10435, 1.000000,21.5,0.005,1M
